"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1995826062056718427","Tue Dec 02 12:03:08 +0000 2025","0","Kos penuh warung ramai suplai jalan. BPS Balikpapan mencatat lonjakan PDRB dan denyut itu berawal dari RDMP Balikpapan yang digarap Kilang Pertamina Internasional (KPI) lewat kerja senyap Kilang Balikpapan .","1995826062056718427","","","in","","0","0","0","https://x.com/undefined/status/1995826062056718427","1657022312648941568",
"1995825661173551302","Tue Dec 02 12:01:32 +0000 2025","11","Perekonomian lokal dan Nasional tumbuh signifikan bagi warga sekitar Kilang Pertamina Internasional (KPI) KPI yg berhasil memberikan sinergi Nasional.","1995825661173551302","","","in","","0","10","11","https://x.com/undefined/status/1995825661173551302","1696712157696815104",
"1995825591795306753","Tue Dec 02 12:01:16 +0000 2025","9","Gila sih BPS Balikpapan ngeluarin data kalau PDRB per kapita naik dan investasi ikutan ngebut gara-gara RDMP Balikpapan. Kilang Pertamina Internasional (KPI) beneran jadi mesin penggerak ekonomi. Wali Kota pun salut karena peluang kerja makin kebuka lebar.","1995825591795306753","","","in","","0","7","7","https://x.com/undefined/status/1995825591795306753","1758693747213410305",
"1995825312441967080","Tue Dec 02 12:00:09 +0000 2025","33","PDRB naik 6 22% katanya BPS Balikpapan tapi di lapangan yang kerasa warung makin rame dan peluang kerja makin kebuka. RDMP Balikpapan bikin ritme kota berubah. Salut buat Kilang Balikpapan dan Kilang Pertamina Internasional (KPI) yang ngejaga alurnya Wali Kota pun kasih apresiasi https://t.co/BhmW2OWK4E","1995825312441967080","https://pbs.twimg.com/media/G7KYi0cakAAQqj4.jpg","","in","","1","27","27","https://x.com/undefined/status/1995825312441967080","1725329524035051520",
"1995825084611846529","Tue Dec 02 11:59:15 +0000 2025","0","Bantu Warga Korban Banjir Pertamina Dirikan Posko di Fuel Terminal Medan https://t.co/9d1Zp4eQao #Bisnis","1995825084611846529","","","in","","0","0","0","https://x.com/undefined/status/1995825084611846529","47596019",
"1995823138396045561","Tue Dec 02 11:51:31 +0000 2025","0","Pertamina Patra Niaga Dorong Pasokan BBM ke Wilayah Terdampak Bencana https://t.co/R4tIpqUBSB","1995823138396045561","","","in","","0","0","0","https://x.com/undefined/status/1995823138396045561","847372542830444544",
"1995822825488482348","Tue Dec 02 11:50:16 +0000 2025","1","Stok BBM Menipis di Aceh Ini Penjelasan Pertamina https://t.co/nvq9PHi0TK https://t.co/baizIdQpJ9","1995822825488482348","https://pbs.twimg.com/media/G7KWSDeb0AAhyvs.jpg","","in","","0","1","0","https://x.com/undefined/status/1995822825488482348","23343960",
"1995515577943888063","Tue Dec 02 11:46:58 +0000 2025","0","@Aceh @pertamina @Pertaminalub @pertamina_7 aneh presiden g digeruduk","1995821992952692941","","Aceh","in","","0","0","0","https://x.com/undefined/status/1995821992952692941","760475314455584769",
"1995283979457675712","Tue Dec 02 11:46:37 +0000 2025","0","@soyunsong @jimans_ Terus ngisi dimana? Indonesia kanan kiri pertamina ini maju 1 meter aja udah pertamina lgi.","1995821906302496949","","soyunsong","in","","0","0","0","https://x.com/undefined/status/1995821906302496949","1708187165757513728",
"1995820939620348074","Tue Dec 02 11:42:47 +0000 2025","0","Abang dan kakak warga Medan dan sekitarnya jangan khawatir dan buru-buru antri. Pertamina sudah memastikan layanan BBM berjalan optimal apalagi beberapa SPBU didorong untuk beroperasi 24 JAM demi kenyamanan kita semua. #infosumut #spbumedan #stoppanicbuying #spbu24jam https://t.co/Xv12DQqBsZ","1995820939620348074","https://pbs.twimg.com/media/G7KUSbfbgAIzw5j.jpg","","in","","0","2","0","https://x.com/undefined/status/1995820939620348074","884334649664708609",
"1995740987424211368","Tue Dec 02 11:41:13 +0000 2025","2","@indepenSumatera @pertamina gratisin lah anjingg kondisi darurat kirim yang banyak ke Aceh medan padang!!!!","1995820544487510262","","indepenSumatera","in","","0","0","1","https://x.com/undefined/status/1995820544487510262","455916926",
"1995791550954307861","Tue Dec 02 11:40:52 +0000 2025","0","@uriyunoyomi jaehyun anak Pertamina?","1995820459842261130","","uriyunoyomi","in","","1","0","0","https://x.com/undefined/status/1995820459842261130","1903014298282233859",
"1995820043930886377","Tue Dec 02 11:39:13 +0000 2025","4","Julfi Hadi Mundur sebagai Dirut Pertamina Geothermal (PGEO) https://t.co/5UyUIMH5vb","1995820043930886377","","","in","","0","0","1","https://x.com/undefined/status/1995820043930886377","1582972008479920129",
"1995818563098345965","Tue Dec 02 11:33:20 +0000 2025","1","Pertamina Patra Niaga Sumbagsel Hadirkan Pemeriksaan Kesehatan Door to Door bagi Lansia di Jambi https://t.co/uR522Nyfz6","1995818563098345965","","","in","","0","0","0","https://x.com/undefined/status/1995818563098345965","71436318",
"1995474900048286121","Tue Dec 02 11:19:31 +0000 2025","0","@meipri @Pradewitchy Dirut Pertamina @prabowo . Amiin https://t.co/K8b4LeRZfi","1995815084493603201","https://pbs.twimg.com/media/G7KPPjvbgAMGNm_.jpg","meipri","in","","0","1","0","https://x.com/undefined/status/1995815084493603201","1226168112292122624",
"1995768227956474138","Tue Dec 02 11:16:47 +0000 2025","31","@KucengTerbanggg Netto 3 kg di produksi untuk pertamina. Jadi ada rekanan yang membuat tabung itu.. https://t.co/xRlBnOguZs","1995814396065443921","https://pbs.twimg.com/media/G7KOnafaUAAc0s6.jpg","KucengTerbanggg","in","","0","1","0","https://x.com/undefined/status/1995814396065443921","1147100535138291715",
"1995814025675112568","Tue Dec 02 11:15:18 +0000 2025","0","KOORDINASI KAPOLRESTABES MEDAN BERSAMA PERTAMINA PATRA NIAGA UNTUK KELANCARAN DISTRIBUSI BBM DI KOTA MEDAN Polrestabes Medan bersama Pertamina terus bersinergi menjaga stabilitas pelayanan energi untuk masyarakat. https://t.co/cjo607MEcL","1995814025675112568","https://pbs.twimg.com/media/G7KOLuCasAABBaF.jpg","","in","","0","0","0","https://x.com/undefined/status/1995814025675112568","1930178760504160257",
"1995812625368973600","Tue Dec 02 11:09:44 +0000 2025","19","Kehadiran PT Kilang Pertamina Balikpapan (KPB) sebagai pelaksana proyek Refinery Development Master Plan (RDMP) Balikpapan telah membawa dampak positif pada pergerakan ekonomi di sana. Nah ini baru keren memberi peluang ekonomi besar bagi masyarakat Balikpapan. https://t.co/f36tVxobjM","1995812625368973600","https://pbs.twimg.com/media/G7KM_aSbcAAH2oP.jpg","","in","","0","4","16","https://x.com/undefined/status/1995812625368973600","1174287141909590017",
"1995283979457675712","Tue Dec 02 11:06:20 +0000 2025","0","@hrnghs96 @cumisaosmentega @jimans_ ya jatuhnya memang salah Pertamina aja kak suka ngoplos gt but gaada opsi lain lagi.","1995811768959205800","","hrnghs96","in","","0","0","0","https://x.com/undefined/status/1995811768959205800","1370445236921462784",
"1995811517535601035","Tue Dec 02 11:05:20 +0000 2025","0","Pertamina Patra Niaga Siapkan Telepon Khusus Bagi Instansi dan Lembaga untuk Kebutuhan BBM dalam Penanganan Bencana di Wilayah Sumatera https://t.co/GPyrXM2Ily","1995811517535601035","","","in","","0","0","0","https://x.com/undefined/status/1995811517535601035","1632918924",
"1995791550954307861","Tue Dec 02 11:03:17 +0000 2025","0","@uriyunoyomi tapi pasti ada kata Pertamina jodohmu nanti kerja di Pertamina?","1995811001087008842","","uriyunoyomi","in","","0","1","0","https://x.com/undefined/status/1995811001087008842","1903014298282233859",
"1995810986528514126","Tue Dec 02 11:03:14 +0000 2025","0","eh tapi bener loh tadi siang pas aku isi bensin pegawai pertamina sekarang pada pake jeans anjir","1995810986528514126","","","in","","0","1","0","https://x.com/undefined/status/1995810986528514126","1600806292960219136",
"1995810780252606710","Tue Dec 02 11:02:25 +0000 2025","0","ANTARA - ANTARA - Pertamina Patra Niaga Kerahkan Awak Mobil Tangki Lintas Pulau Salurkan Pasokan BBM di Wilayah Banjir dan Longsor Sumatera https://t.co/9SDPrjmQQE https://t.co/ZWSgw5S7Sc","1995810780252606710","https://pbs.twimg.com/media/G7KLU6XbgAQeerC.jpg","","in","","0","0","0","https://x.com/undefined/status/1995810780252606710","18071520",
"1995697633822941498","Tue Dec 02 11:01:54 +0000 2025","1","@Aceh @pertamina @BNPB_Indonesia @Puspen_TNI TIDAK ADA STATEMENT DARI PERTAMINA???","1995810650505818336","","Aceh","in","","0","0","0","https://x.com/undefined/status/1995810650505818336","1475363138946015234",
"1995716847983825390","Tue Dec 02 10:56:17 +0000 2025","0","@utungtambang krudung pertamina","1995809237612499149","","utungtambang","in","","0","1","0","https://x.com/undefined/status/1995809237612499149","1973408981633908736",
"1995807131295973685","Tue Dec 02 10:47:55 +0000 2025","0","Pertamina Patra Niaga Pastikan Pasokan Energi Sumatera Aman Akselerasi Distribusi ke Wilayah Terisolir https://t.co/hfz3gUFMjG","1995807131295973685","","","in","","0","0","0","https://x.com/undefined/status/1995807131295973685","585858346",
"1995806927855518142","Tue Dec 02 10:47:06 +0000 2025","0","Aku bingung kok bisa bbm di kota sibolga jadi langka padahal depot pertamina sebesar itu disini akses ke daerah lain terhenti harus nya di sini terpenuhi dong sementara bbm via jalur laut tetap masuk.","1995806927855518142","","","in","","0","0","0","https://x.com/undefined/status/1995806927855518142","3036291536",
"1995805909533295068","Tue Dec 02 10:43:03 +0000 2025","0","Gaya hidup digital makin mudah bareng MyPertamina. Transaksi Pertamax Series atau Pertamina Dex dengan metode pembayarna MyPertamina GoPay bisa dapat cashback GoPay Coins maksimal 10.000 coins. Udah isi BBM dapet poin lanjut #TinggalTukarAja dan nikmatin hidup tanpa ribet! https://t.co/hU4pT69dVl","1995805909533295068","https://pbs.twimg.com/media/G7KG5LPbcAADkvf.jpg","","in","","0","0","0","https://x.com/undefined/status/1995805909533295068","788714108245774338",
"1995805639377821940","Tue Dec 02 10:41:59 +0000 2025","0","Jalan Depan Kilang Balongan Ditutup Sementara 15 Desember Pertamina Siapkan Buffer Zone dan Jalur Alternatif https://t.co/guzPRtrvUS","1995805639377821940","","","in","","0","0","0","https://x.com/undefined/status/1995805639377821940","2754735588",
"1995805469747937770","Tue Dec 02 10:41:18 +0000 2025","1","Pertamina Soal Pertalite di Aceh Rp30.000: Ulah Penjual Tak Resmi https://t.co/NIb446gPY6","1995805469747937770","","","in","","0","0","1","https://x.com/undefined/status/1995805469747937770","1582972008479920129",
"1995804439563698370","Tue Dec 02 10:38:42 +0000 2025","0","Sorry ini logika terbalik. Era dinasti Riza Chalid sdh Habis. Dulu mungkin bisa beli kebijakan tp sekarang Dirut Pertamina (Simon) malah bongkar borok Jaksanya sikat habis. https://t.co/GxwoknvzHB","1995804813372666050","https://pbs.twimg.com/media/G7KF5PlbgAEf-0H.jpg","xremiums","in","","0","0","0","https://x.com/undefined/status/1995804813372666050","3393244034",
"1995804755197919347","Tue Dec 02 10:38:28 +0000 2025","0","Pertamina Patra Niaga memastikan pasokan energi untuk masyarakat di wilayah Aceh Sumatra Utara dan Sumatra Barat dalam kondisi aman seiring pulihnya operasional suplai BBM dari jalur laut. Direktur Utama Pertamina Patra Niaga Mars Ega Legowo Putra menyampaikan bahwa https://t.co/6jBQkuyGV0","1995804755197919347","https://pbs.twimg.com/amplify_video_thumb/1995803469916332032/img/To5iP3Yqx75zyrYS.jpg","","in","","0","0","0","https://x.com/undefined/status/1995804755197919347","231355136",
"1995804253441405184","Tue Dec 02 10:36:28 +0000 2025","0","Hambatan distribusi itu membuat pasokan di sejumlah SPBU di daerah bencana yang sempat kosong. #Ekonomi #AdadiKompas https://t.co/jv6SnPOIrz","1995804253441405184","","","in","","0","0","0","https://x.com/undefined/status/1995804253441405184","155456716",
"1995621552713597172","Tue Dec 02 10:35:15 +0000 2025","1","@rayfes7 @blackmamatt @PerempuanWaos klo yg dibahas dian sastro dan keluarga suaminya. Kakek suami dian sastro direktor pertamina pejabat orba koruptor. Mertuanya DS pendiri MRA Grup (CEOnya sekarang suami DS). Mertuanya dulu ngebunuh pelayan tapi cuma dihukum 7 tahun dibebasin setelah 3 tahun.","1995803943709147654","","rayfes7","in","","1","2","2","https://x.com/undefined/status/1995803943709147654","1381934399713857538",
"1995802991597588732","Tue Dec 02 10:31:28 +0000 2025","0","Hambatan distribusi itu membuat pasokan di sejumlah SPBU di daerah bencana yang sempat kosong. #Ekonomi #AdadiKompas https://t.co/cXGnm2oUWD","1995802991597588732","","","in","","0","0","0","https://x.com/undefined/status/1995802991597588732","771030588",
"1995791550954307861","Tue Dec 02 10:29:32 +0000 2025","0","@uriyunoyomi kisah mu emang tentang pertamina doang ya?","1995802504752234508","","uriyunoyomi","in","","0","1","0","https://x.com/undefined/status/1995802504752234508","1903014298282233859",
"1995802463027257382","Tue Dec 02 10:29:22 +0000 2025","0","Hambatan distribusi itu membuat pasokan di sejumlah SPBU di daerah bencana yang sempat kosong. #Ekonomi #AdadiKompas https://t.co/RSJu8TGOIB","1995802463027257382","","","in","","0","0","0","https://x.com/undefined/status/1995802463027257382","255866913",
"1995802460628324785","Tue Dec 02 10:29:21 +0000 2025","0","Respons Cepat Banjir Langkat: Pertamina Fokus Evakuasi Warga Air Bersih dan Penanganan Medis https://t.co/qYxGEjKLJd","1995802460628324785","","","in","","0","0","0","https://x.com/undefined/status/1995802460628324785","1664835625344970752",
"1995800693073215569","Tue Dec 02 10:22:41 +0000 2025","1","Bawa 8.000L Dexlite tembus jalur hancur demi satu misi: BBM Masuk ️ Alat Berat Hidup ️ Jalan Kebuka. Nyawa jadi taruhan supaya mesin SAR punya darah &amp; dapur umum tetap ngebul. Tanpa gerak cepat Pertamina penanganan bencana lumpuh total. https://t.co/9DcSProFH1","1995800784399700353","https://pbs.twimg.com/amplify_video_thumb/1995800697477234688/img/aRh2jvXNIJ7-Tbyt.jpg","artiswtic","in","","0","1","0","https://x.com/undefined/status/1995800784399700353","703388942955995136",
"1995800378760466611","Tue Dec 02 10:21:05 +0000 2025","0","Gapapa banget pertamina ke sumatera dulu gas2 lpg kesana dulu ","1995800378760466611","","","in","","0","0","0","https://x.com/undefined/status/1995800378760466611","235035248",
"1995800215971135822","Tue Dec 02 10:20:26 +0000 2025","0","Menteri Bahlil Lahadalia melakukan kunjungan ke Kota Bireuen bersama jajaran KESDM Pertamina dan PLN guna memulihkan jaringan listrik serta memastikan ketersediaan LPG dan BBM setelah banjir yang menyebabkan terputusnya jembatan #BahlilLahadalia #ESDM #Golkar #PrabowoGibran https://t.co/rXkstVQZT8","1995800215971135822","https://pbs.twimg.com/media/G7KBt_FbgAIGoz3.jpg","","in","","0","0","0","https://x.com/undefined/status/1995800215971135822","1714166759962681344",
"1995799958016966865","Tue Dec 02 10:19:24 +0000 2025","0","Hingga saat ini sebanyak 58 AMT dari Sumatera Selatan Jawa Tengah dan Kalimantan telah tiba dan mulai bertugas di wilayah operasional Sumatera. #Taja #AdadiKompas https://t.co/p3CerhwNot","1995799958016966865","","","in","","0","0","0","https://x.com/undefined/status/1995799958016966865","255866913",
"1995799442990289318","Tue Dec 02 10:17:22 +0000 2025","0","Pertamina Pastikan Pasokan BBM Sumatra Aman 90% SPBU Sudah Beroperasi https://t.co/0cdkTZtvod","1995799442990289318","","","in","","0","0","0","https://x.com/undefined/status/1995799442990289318","118646322",
"1995798264751264035","Tue Dec 02 10:13:30 +0000 2025","4","Rela tinggalkan keluarga demi pastikan alat SAR &amp; dapur umum tetap nyala. Tanpa nyali mereka instruksi pusat takkan sampai. Hormat setinggi-tingginya untuk Supir &amp; Tim Lapangan Pertamina! Kalian ujung tombak kemanusiaan. Doa kami di setiap putaran roda kalian. 🇮🇩 https://t.co/3kMaBa9gpu","1995798472344428648","https://pbs.twimg.com/amplify_video_thumb/1995798293151186945/img/2kE0u7aEqHR0eX-_.jpg","ptrckstrsss","in","","0","0","4","https://x.com/undefined/status/1995798472344428648","1696163713982541825",
"1995778149641322742","Tue Dec 02 10:11:35 +0000 2025","3","@Dueveour Bikin cv sama @Polaris_stellar aja. HR 6 tahun pengalaman udah banyak yang tembus BUMN shopee BCA paragon pertamina dll9","1995797989009555594","","Dueveour","in","","0","0","0","https://x.com/undefined/status/1995797989009555594","1892457322515222529",
"1995783929622642930","Tue Dec 02 10:11:27 +0000 2025","2","@cloudbreadxxs Chat ke kak @Polaris_stellar aja. HR 6 tahun pengalaman udah banyak yang tembus BUMN shopee BCA paragon pertamina dll9","1995797954985099407","","cloudbreadxxs","in","","0","0","0","https://x.com/undefined/status/1995797954985099407","1892457322515222529",
"1995797462812864812","Tue Dec 02 10:09:29 +0000 2025","0","Diem-diem Bahlil naikin harga BBM...dasar kampret https://t.co/I3xvgwhZmM","1995797462812864812","","","in","","0","0","0","https://x.com/undefined/status/1995797462812864812","1533306685493653504",
