conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1984072157371232468,Sun Nov 02 14:37:25 +0000 2025,0,@Luspatercept @grok Nah kita pun sbg konsumen harus tau brp persen kandungan etanol yg dipakai di BBM pertamina kalo lebih dari 10% kan berarti pertamina sdh berbuat curang. Dan kalo kebijakan soal etanol ini dipake oleh swasta apakah mereka akan mengurangi kadar etanolnya atau tidak?,1984993251313758569,,Luspatercept,in,,0,0,0,https://x.com/undefined/status/1984993251313758569,2429397041,
1984072157371232468,Sun Nov 02 14:21:44 +0000 2025,0,@gagitugie___ @grok Betul memang belum rata distribusinya Bahkan di Surabaya hanya bbrp spbu saja yg punya dan di 1 spbu hanya 1-2 nozzle saja Yg kumaksud tuh kalaupun etanol emg seberbahaya itu bakalan menyebabkan ini itu pasti gaakan dirilis ke publik Dari pertamina pasti sdh ada kajiannya,1984989304133988768,,gagitugie___,in,,0,1,0,https://x.com/undefined/status/1984989304133988768,1826760300462571520,
1984986094409228749,Sun Nov 02 14:08:58 +0000 2025,0,Anggota Komisi VII DPR RI @eddy_soeparno memastikan BBM bercampur etanol aman digunakan publik. Ia tegaskan: tidak ada kandungan tersembunyi dalam Pertamax Green. Pertamina transparan. Campurannya 5% bioetanol. #EnergiHijau #Bioetanol #Pertamina https://t.co/ksOjVmyMst,1984986094409228749,,,in,,0,1,0,https://x.com/undefined/status/1984986094409228749,2911375412,
1984072157371232468,Sun Nov 02 14:03:22 +0000 2025,0,@Luspatercept @grok Ngga mungkin pihak swasta ngga tau tentang peraturan etanol ini psti mereka tau. Tp kan mereka memilih ngga mengambil resiko. Malu lah dgn nama besar perusahaan mereka seperti SHELL yg sdh mendunia masa tiba² kualitasnya jd hancur gara² kebijakan pertamina. Cuma opiniku ya bang,1984984685379043417,,gagitugie___,in,,0,1,0,https://x.com/undefined/status/1984984685379043417,2429397041,
1984883604284195303,Sun Nov 02 14:02:16 +0000 2025,0,@gb_sleepy @kumparan klw mereka bilang murni berarti beneran murni karena mereka pernah batalin beli bbm dari pertamina karena gk murni uda dicampur etanol,1984984405732143312,,gb_sleepy,in,,0,0,0,https://x.com/undefined/status/1984984405732143312,1394579580187410436,
1984883604284195303,Sun Nov 02 14:00:06 +0000 2025,0,@Mangkuthok @kumparan yg dibeli BBM murni bukan campuran yg ada etanolnya dulu sempat ambil dari pertamina tapi batal gara2 uda dicampur etanol,1984983862343352373,,Mangkuthok,in,,0,1,0,https://x.com/undefined/status/1984983862343352373,1394579580187410436,
1984983367126020212,Sun Nov 02 13:58:08 +0000 2025,1,fakta terkait etanol. kuy simak biar ga jadi korban hoaks #bbmetanol #pertamina #etanol https://t.co/pPSOnAQ4Sr,1984983367126020212,https://pbs.twimg.com/media/G4wT2LmbUAAqeXd.jpg,,in,,0,0,0,https://x.com/undefined/status/1984983367126020212,1161892958,
1984983210128965979,Sun Nov 02 13:57:31 +0000 2025,1,fakta terkait etanol. kuy simak biar ga jadi korban hoaks #bbmetanol #pertamina #etanol https://t.co/lSFZtFzh26,1984983210128965979,https://pbs.twimg.com/amplify_video_thumb/1984983090108973056/img/Ti3ApIwwKAxetkjw.jpg,,in,,0,0,0,https://x.com/undefined/status/1984983210128965979,1161892958,
1984930175923126417,Sun Nov 02 13:30:59 +0000 2025,1,@enasdhuhri @ObiWan_Catnobi Analisis: Kemungkinan campur air di Pertalite bisa disebabkan etanol (kandungan ~3.5% saat ini) yang higroskopis menyerap uap air dari kelembaban tropis Indonesia (70-90%). Ini berpotensi picu pemisahan fase terutama jika tangki terbuka atau penyimpanan lama. Namun Pertamina,1984976535842140422,,enasdhuhri,in,,0,0,0,https://x.com/undefined/status/1984976535842140422,1720665183188922368,
1984072157371232468,Sun Nov 02 13:26:30 +0000 2025,0,@Luspatercept @grok Oh i see bang. Tp bukannya penggunaan etanol itu di negara lain jg udh diterapkan ya. Kalo di sini masyarakatnya udh keburu trust issue sm pertamina udh mah pejabat di pertaminanya korupsi takarannya dikurangi RON nya diubah blm lg kebijakan ngawur dari si bahlil-,1984975407305887858,,Luspatercept,in,,0,2,0,https://x.com/undefined/status/1984975407305887858,2429397041,
1996406602593976535,Thu Dec 04 02:30:00 +0000 2025,0,@bahlillahadalia @pertamina tolong lah jangan dicampur Ethanol lagi. Motor mio gua malah jadi brebet njirr gara-gara lu pada campurin bensin sama Ethanol. Kocakkk!!!,1996406602593976535,,bahlillahadalia,in,,0,0,0,https://x.com/undefined/status/1996406602593976535,1302503664913846272,
1996149346035958166,Thu Dec 04 02:18:19 +0000 2025,0,@Disanjaya_1 Tapi kasus korupsi nya terbesar sejak era beliau pertamina jangan lupa ,1996403663854772712,,Disanjaya_1,in,,0,0,0,https://x.com/undefined/status/1996403663854772712,599035973,
1996403399156449370,Thu Dec 04 02:17:16 +0000 2025,0,Aiptu Suprapto Bhabinkamtibmas Polsek Perbaungan polres Serdang Bedagai Polda Sumatera Utara melaksanakan giat pengamanan dan monitoring pengisian BBM Pertamax di Pertamina Pertashop desa Pegajahan. https://t.co/N4USbSSN1v,1996403399156449370,https://pbs.twimg.com/media/G7SmTn5aIAA1f_U.jpg,,in,,0,0,0,https://x.com/undefined/status/1996403399156449370,1793639658532057088,
1996168834643042715,Thu Dec 04 02:16:09 +0000 2025,0,@KangSemproel @Campaga591260 Pada akhirnya mrk semua beli dr pertamina gw baru nyampur turbo dgn 92 BP blm terasa bedanya Buat gw kwalitas swasta harusnya lbh baik dan layanannya bukan spt di pom pertamina org ngisi bensin spt hrs ngemis,1996403117227937985,,KangSemproel,in,,0,0,0,https://x.com/undefined/status/1996403117227937985,486650220,
1996403065059164255,Thu Dec 04 02:15:56 +0000 2025,0,Sekretariat Kabinet (Setkab) RI menyampaikan bahwa pasokan BBM serta alat berat yang berasal dari instansi terkait telah dikerahkan melalui Pertamina Kementrian Pekerja Umum (PU) dan Kementerian Perhubungan sejak Selasa 2 Desember 2025. https://t.co/pA7o03fGe7,1996403065059164255,https://pbs.twimg.com/media/G7SmARIboAA1nxZ.jpg,,in,,0,1,0,https://x.com/undefined/status/1996403065059164255,275580050,
1996128256786137470,Thu Dec 04 02:12:14 +0000 2025,0,@Chocooo31 @ajgjlzfvck @ballericx Kalau aku baca berita kemarin malah gegara bencana ini tuh BBM jadi langka terutama Pertamina. Makanya pas kemarin si bahlil ngomong BBM aman di Sumatera tuh warga jadi pada protes dan komen hate krn kenyataannya disana susah dapetin BBM. Dan genset kan pake solar BBM. Jadi ya...,1996402131432268074,,Chocooo31,in,,0,0,0,https://x.com/undefined/status/1996402131432268074,1813414170966302720,
1996267070573756425,Thu Dec 04 02:01:58 +0000 2025,0,@limp_bizquit aya di jl pertamina 20k mun te ssalah,1996399548445708789,,limp_bizquit,in,,0,0,0,https://x.com/undefined/status/1996399548445708789,1533344708,
1996400836013088918,Thu Dec 04 02:07:05 +0000 2025,0,Garda Terdepan Keamanan Operasional Kilang Pertamina Plaju Tingkatkan Skill &amp; Pembinaan Karakter Personel Security https://t.co/o4OjlfB5T1 lewat @rakyatpembaruan.com,1996400836013088918,,,in,,0,0,0,https://x.com/undefined/status/1996400836013088918,1477214621819752449,
1996399268077404668,Thu Dec 04 02:00:51 +0000 2025,0,BBM Langka Bhabinkamtibmas Bosar Maligas Kawal Ketat Distribusi Pertamax di SPBU https://t.co/kDFxfszo9a @pertamina @DivHumas_Polri @ListyoSigitP,1996399268077404668,,,in,,0,0,0,https://x.com/undefined/status/1996399268077404668,1942057170708881408,
1996112167263744041,Thu Dec 04 01:49:17 +0000 2025,0,@4urelia94 Good job RDMP Balikpapan dari Kilang Pertamina Internasional,1996396358845252067,,4urelia94,in,,0,0,0,https://x.com/undefined/status/1996396358845252067,462605043,
1995453765680279935,Thu Dec 04 01:35:48 +0000 2025,0,@blank0429 @totopethul2 mekanisme gembosi Jkw + genk solo asik jg. sebar isu ijazah - publik jd ragu2 hilang respek - aparat coba cebokin isu tapi ditekan balik oleh publik - isu lain dimunculkan + kasus2 pd tokoh pendukung digembosi satu persatu (pertamina whoosh imip tambang pembalakan hutan dll),1996392962226618774,,blank0429,in,,0,1,0,https://x.com/undefined/status/1996392962226618774,1916241898265772032,
1996168834643042715,Thu Dec 04 01:24:38 +0000 2025,1,@Gank_Of_Petojo @Campaga591260 Saya sudah beli di ViVo yg RON 92. Tapi kok rasanya beda sama biasanya. Gak terasa pake VIVO RON 92 nya masih enakan RON 90 yg tahun-tahun lalu. Nganjangan belinya dari pertamina juga https://t.co/Al4XZrpcaW,1996390153439543694,,Gank_Of_Petojo,in,,0,1,0,https://x.com/undefined/status/1996390153439543694,963751550,
1996096934222942654,Thu Dec 04 01:23:41 +0000 2025,0,@Aceh @pertamina Antrian di luar Jawa selalu mengular. Daerah tidak inisiatif buka SPBU baru....dan pencurian memakai modus modifikasi kendaraan juga marak... SPBU sendiri banyak bermain...,1996389915735789890,,Aceh,in,,0,0,0,https://x.com/undefined/status/1996389915735789890,48148944,
1996168834643042715,Thu Dec 04 01:22:39 +0000 2025,2,@feriakbar18 Kenaikan minyak dunia nya ga sampe 0 5%. Tapi pertamina naikinnya sampe 4% Saat minyak dunia turun mereka mendelay penurunan harganya https://t.co/Ksz7tzyBsz,1996389653830881578,,feriakbar18,in,,0,0,0,https://x.com/undefined/status/1996389653830881578,963751550,
1996389490278158575,Thu Dec 04 01:22:00 +0000 2025,0,Menteri ESDM Bahlil Lahadalia menyatakan Pertamina Patra Niaga akan mencoba memasukkan BBM ke Pelabuhan Sibolga Sumatera Utara untuk atasi kelangkaan BBM sejumlah SPBU Sebab selama ini cukup sulit kapal pembawa BBM bersandar di Pelabuhan Sibolga akibat terdampak bencana https://t.co/6atFaovxKl,1996389490278158575,https://pbs.twimg.com/media/G7R-VJtbYAEaO_j.jpg,,in,,0,0,0,https://x.com/undefined/status/1996389490278158575,786549338818224128,
1996357527257370683,Thu Dec 04 01:16:48 +0000 2025,0,@MYasfika Kenapa ga pada pengen jadi sobat akhlak misal pln atau pertamina ya?,1996388184410951795,,MYasfika,in,,0,1,0,https://x.com/undefined/status/1996388184410951795,1919890963,
1996387864276590813,Thu Dec 04 01:15:32 +0000 2025,1,https://t.co/WWO79pkUEl | MEDAN ~ Lembaga Advokasi dan Perlindungan Konsumen (LAPK) meminta Pertamina memastikan stok BBM aman dan distribusi berjalan lancar meskipun terjadi banjir susulan di Kota Medan. Bencana tidak boleh menjadi alasan kembalinya antrean panjang di SPBU. https://t.co/Fcd2dV8eTF,1996387864276590813,https://pbs.twimg.com/amplify_video_thumb/1996387759955828736/img/KUKZmmKkBPklvQBM.jpg,,in,,0,0,0,https://x.com/undefined/status/1996387864276590813,782227850698960896,
1996386184361320604,Thu Dec 04 01:08:52 +0000 2025,0,Lowongan Kerja Rumah Sakit Pertamina Cilacap Okupasi Terapi Pendidikan minimal D3 Selengkapnya di: https://t.co/7evDhfxqSi,1996386184361320604,,,in,,0,0,0,https://x.com/undefined/status/1996386184361320604,1237416418338992130,
1996104613540643051,Thu Dec 04 01:00:56 +0000 2025,0,@TirtoID mending lu bawa truk tangki gas pertamina buat bbrp titik dapur umum gas gratis buat korban bencana. asli ni orang ga ada manfaatnya.,1996384188321448152,,TirtoID,in,,0,0,0,https://x.com/undefined/status/1996384188321448152,88610519,
1996380021171409043,Thu Dec 04 00:44:22 +0000 2025,0, Pertamina kerahkan helikopter untuk kirim bantuan via airdrop ke Aceh Tamiang. Jalur darat terputus logistik tetap harus sampai. Dukungan darurat terus diperkuat untuk warga terdampak. 🇮🇩 https://t.co/RH4ZgwxjcL,1996380021171409043,https://pbs.twimg.com/amplify_video_thumb/1996379901944123392/img/PhNN5aSYwq_I4clq.jpg,,in,,0,0,0,https://x.com/undefined/status/1996380021171409043,1742452847072116736,
1996256201890509163,Thu Dec 04 00:29:46 +0000 2025,2,@excatime Bikin cv sama @Polaris_stellar aja. HR 6 tahun pengalaman udah banyak yang tembus BUMN shopee BCA paragon pertamina dll8,1996376346898124846,,excatime,in,,0,0,0,https://x.com/undefined/status/1996376346898124846,1892457322515222529,
1996006252418400314,Thu Dec 04 00:15:44 +0000 2025,0,@puzzwles Kmrn kmrn pertamina. Skrg PLN.,1996372814400782575,,puzzwles,in,,0,0,0,https://x.com/undefined/status/1996372814400782575,1609216584337477632,
1996072620765392997,Thu Dec 04 00:14:46 +0000 2025,0,@pertamina Halo Kak. Dimana bantuan bisa didapatkan? Teman saya dan seluruh keluarganya sudah kehabisan gas untuk memasak di Sibolga. Mohon bantuannya Kak,1996372572607574429,,pertamina,in,,0,0,0,https://x.com/undefined/status/1996372572607574429,1273085941695918080,
1996370661946830883,Thu Dec 04 00:07:11 +0000 2025,0,Anggota Unit Binmas Polsek Babelan Melaksanakan Patroli Strong Point cegah terjadinya Guantibmas curas curat Curanmor Tawuran serta Kejahatan Lainya di Jalan Raya Pertamina Desa Kedung Jaya Kecamatan Babelan Kabupaten Bekasi. Kamis (04/12/2025) https://t.co/Ck9SkaKYel,1996370661946830883,https://pbs.twimg.com/media/G7SIiV6asAEMPgJ.jpg,,in,,0,0,0,https://x.com/undefined/status/1996370661946830883,1896833737683570688,
1996065125607112787,Wed Dec 03 23:58:22 +0000 2025,0,@Metro_TV BBM Dl Perjalanan Tepat! Memang Sikon Bukan Kosong Krn Persediaan. Hny Jeda Waktu; Waspada Narasi Gaduh Dibutuhkan Nalar Pikir Konsumen Dl Isi BBM. @pertamina @KementerianESDM @dewanpers @kemendagri @PolkamRI @DivHumas_Polri @PBIDI @DivHumas_Polri @YLKI_ID,1996368445483700340,,Metro_TV,in,,0,0,0,https://x.com/undefined/status/1996368445483700340,777273518,
1996366778986008872,Wed Dec 03 23:51:45 +0000 2025,0,Sekretariat Kabinet (Setkab) RI menyampaikan bahwa pasokan BBM serta alat berat yang berasal dari instansi terkait telah dikerahkan melalui Pertamina Kementrian Pekerja Umum (PU) dan Kementerian Perhubungan sejak Selasa 2 Desember 2025. Setkab memberikan pernyataan akses https://t.co/3bJsRmuxjA,1996366778986008872,https://pbs.twimg.com/media/G7SFAN3bUAEAgzV.jpg,,in,,0,0,0,https://x.com/undefined/status/1996366778986008872,1166311360898072577,
1996244342454005932,Wed Dec 03 23:44:22 +0000 2025,0,@satriohendri 1000 triliun korupsi Pertamina #FreedomSumatera.... Solusi terbaik penanganan bencana di Sumatera,1996364922129932438,,satriohendri,in,,0,0,0,https://x.com/undefined/status/1996364922129932438,1317035754371969027,
1996096934222942654,Wed Dec 03 23:34:53 +0000 2025,0,@Aceh @pertamina Udh kebiasaan para pejabat bego asal ngebacot g pake data itu kan masih ad kayu glondongan aumpelin aj ke mulut ny..,1996362534341972182,,Aceh,in,,0,0,0,https://x.com/undefined/status/1996362534341972182,1823511395872411648,
1996363820974080039,Wed Dec 03 23:40:00 +0000 2025,0,Aktifkan Satgas Nataru Pertamina jamin stok energi Natal &amp; Tahun Baru aman https://t.co/BzPAwW4RNK,1996363820974080039,,,in,,0,0,0,https://x.com/undefined/status/1996363820974080039,121640063,
1996242134223974840,Wed Dec 03 23:27:26 +0000 2025,0,@Oceanita18 Tahun 2025 ini memang paling parah kk waktu banjir bandang 2006 ortu masih bisa tidur didlm mesjid pertamina. Tp tahun ini yg ngungsi harus tidur diatapnya. ️ Kami udh dr lebaran maren kk di medan cma ortu alhamdulillah nya sempat dijemput 3 minggu yg lalu,1996360660146651507,,Oceanita18,in,,0,0,0,https://x.com/undefined/status/1996360660146651507,1114064739502411776,
1996360466218848643,Wed Dec 03 23:26:40 +0000 2025,0,konten pertamina lewat terus bismillah one shot lolos,1996360466218848643,,,in,,0,0,0,https://x.com/undefined/status/1996360466218848643,1279221497244971009,
1996006252418400314,Wed Dec 03 23:23:24 +0000 2025,0,@puzzwles PLN rugi. pertamina rugi. BPJS rugi. Kai rugi.. Apalagi yg rugi gez.. Pdhl potongan udah gila gilangan gaji terpotong hingga tak tersisa,1996359644839882942,,puzzwles,in,,0,0,0,https://x.com/undefined/status/1996359644839882942,1196424810227593218,
1977996612854260137,Wed Dec 03 23:20:05 +0000 2025,0,@jaksapedia @RatnaPuspi16942 @KejaksaanRI @kemenkum @Gakkum_KLHK @MyPertaminaID @pertamina @pertamina_7 @KementerianESDM Pelaku pembalakan hutan kbeh iku piye??,1996358810164953154,,jaksapedia,in,,0,0,0,https://x.com/undefined/status/1996358810164953154,1603701755115470848,
1996351700807127259,Wed Dec 03 22:51:50 +0000 2025,0,Ceritanya mampir mau isi malah kejebak antrian ternyata dsini SPBU @pertamina ngga buka 24 jam. Mau cepet antri Pertamax blm buka. Dapet cerita ini Solar n Pertalite jam 9 abis. Antrean dibelakang udah ampir 200meter. Cc @KementerianESDM https://t.co/78AuTlXZxq,1996351700807127259,https://pbs.twimg.com/media/G7R3SEfaMAEX80t.jpg,,in,,0,0,0,https://x.com/undefined/status/1996351700807127259,512737310,
1996351515506909341,Wed Dec 03 22:51:06 +0000 2025,0,Part 1 @pertamina Hi Admin saya ingin menyampaikan keluhan terkait pelayanan di SPBU Ciroyom: https://t.co/76hCA9GXgD Pada kunjungan saya kemarin saat melakukan pengisian BBM dan pembayaran menggunakan QRIS ,1996351515506909341,,,in,,0,4,0,https://x.com/undefined/status/1996351515506909341,1711751644340449280,
1996349198980252019,Wed Dec 03 22:41:54 +0000 2025,0,Rabu 3 Desember 2025 Kasat dan Anggota Satpolairud Polres Situbondo Menghadiri Undangan PT Pertamina Patra Niaga Dalam Rangka ISPS Code/Internasional Ship and Port Fasility Scurity Code Situbondo. https://t.co/7iTBZ5XjyM,1996349198980252019,https://pbs.twimg.com/media/G7R1Aa7awAARCVb.jpg,,in,,0,0,0,https://x.com/undefined/status/1996349198980252019,866890454771523584,
1996191599047639246,Wed Dec 03 22:24:48 +0000 2025,0,@EvaaRaa2 Luar biasa dampak dari pembangunan kilang Pertamina untuk masyarakat sktr,1996344897226543213,,EvaaRaa2,in,,0,0,0,https://x.com/undefined/status/1996344897226543213,1696850519934009344,
1996348721668264079,Wed Dec 03 22:40:00 +0000 2025,0,Sirkuit Pertamina Mandalika umumkan kalender event 2026 https://t.co/1UtPBENfpU,1996348721668264079,,,in,,0,0,0,https://x.com/undefined/status/1996348721668264079,1006054070077964289,
1996203893349646836,Wed Dec 03 22:24:02 +0000 2025,0,@halizahlatif Luar biasa pengaruh pembangunan kilang Pertamina untuk ekonomi masyarakat,1996344703642714341,,halizahlatif,in,,0,0,0,https://x.com/undefined/status/1996344703642714341,1718598253313499136,
1996193113556345153,Wed Dec 03 22:22:29 +0000 2025,0,@hanna_ris Ekonomi juga jalan dgn adanya Kilang Pertamina,1996344314704847277,,hanna_ris,in,,0,0,0,https://x.com/undefined/status/1996344314704847277,1718598253313499136,
1996096934222942654,Wed Dec 03 22:02:13 +0000 2025,0,@Aceh @pertamina Antrian panjang di SPBU itu hal lumrah di Sumatra &amp; Sulawesi (Speaking from my experience). Disaat normal juga kyak gitu.,1996339215056171010,,Aceh,in,,0,0,0,https://x.com/undefined/status/1996339215056171010,599924767,
